   475600000  -1.167265   0.124  0.324  0.000   3  9 5.000000
   475700000  -1.209889   0.124  0.324  0.000   3 11 5.000000
   475800000  -1.070935   0.124  0.324  0.000   2 10 50.000000
   475900000  -1.209120   0.124  0.324  0.000   1 11 250.000000
   476000000  -1.262713   0.124  0.324  0.000   1 10 250.000000
   476100000  -1.111314   0.124  0.324  0.000   2 11 50.000000
   476200000  -1.145297   0.124  0.324  0.000   1 11 250.000000
   476300000  -1.162240   0.124  0.324  0.000   2 10 50.000000
   476400000  -1.184019   0.124  0.324  0.000   5 10 3.600000
   476500000  -1.164011   0.124  0.324  0.000   2 11 50.000000
   476600000  -1.085762   0.124  0.324  0.000   2 11 50.000000
   476700000  -1.097936   0.124  0.324  0.000   2  9 50.000000
   476800000  -1.259048   0.124  0.324  0.000   4 11 1.000000
   476900000  -1.100015   0.124  0.324  0.000   1 10 250.000000
   477000000  -1.204959   0.124  0.324  0.000   5 10 3.600000
   477100000  -1.187745   0.124  0.324  0.000   5  9 3.600000
   477200000  -1.138928   0.124  0.324  0.000   7  7 106.200000
   477300000  -1.135275   0.124  0.324  0.000   7  8 106.200000
   477400000  -1.219533   0.124  0.324  0.000   7  7 106.200000
   477500000  -1.189198   0.124  0.324  0.000   6  8 20.200000
   477600000  -1.174194   0.124  0.324  0.000   7  7 106.200000
   477700000  -1.310552   0.124  0.324  0.000   7  8 106.200000
   477800000  -1.179963   0.124  0.324  0.000   8  7 168.300000
   477900000  -1.274767   0.124  0.324  0.000   8  7 168.300000
   478000000  -1.237764   0.124  0.324  0.000   8  6 168.300000
   478100000  -1.275964   0.124  0.324  0.000   8  6 168.300000
   478200000  -1.248534   0.124  0.324  0.000   8  7 168.300000
   478300000  -1.196588   0.124  0.324  0.000   7  8 106.200000
   478400000  -1.226995   0.124  0.324  0.000   6  7 20.200000
   478500000  -1.186837   0.124  0.324  0.000   7  7 106.200000
   478600000  -1.158667   0.124  0.324  0.000   7  7 106.200000
   478700000  -1.277711   0.124  0.324  0.000   6  8 20.200000
   478800000  -1.251844   0.124  0.324  0.000   7  8 106.200000
   478900000  -1.229328   0.124  0.324  0.000   6  8 20.200000
   479000000  -1.165141   0.124  0.324  0.000   6  7 20.200000
   479100000  -1.275550   0.124  0.324  0.000   7  8 106.200000
   479200000  -1.271365   0.124  0.324  0.000   7  7 106.200000
   479300000  -1.352334   0.124  0.324  0.000   6  8 20.200000
   479400000  -1.244364   0.124  0.324  0.000   7  8 106.200000
   479500000  -1.210268   0.124  0.324  0.000   7  8 106.200000
   479600000  -1.146098   0.124  0.324  0.000   6  7 20.200000
   479700000  -1.174202   0.124  0.324  0.000   7  7 106.200000
   479800000  -1.254417   0.124  0.324  0.000   7  7 106.200000
   479900000  -1.204925   0.124  0.324  0.000   7  8 106.200000
   480000000  -1.130415   0.124  0.324  0.000   7  8 106.200000
   480100000  -1.235900   0.124  0.324  0.000   7  8 106.200000
   480200000  -1.258754   0.124  0.324  0.000   7  8 106.200000
   480300000  -1.203206   0.124  0.324  0.000   5  8 3.600000
   480400000  -1.152211   0.124  0.324  0.000   5  8 3.600000
   480500000  -1.191471   0.124  0.324  0.000   7  8 106.200000
   480600000  -1.258661   0.124  0.324  0.000   7  7 106.200000
   480700000  -1.188306   0.124  0.324  0.000   7  8 106.200000
   480800000  -1.210739   0.124  0.324  0.000   7  8 106.200000
   480900000  -1.249496   0.124  0.324  0.000   6  9 20.200000
   481000000  -1.241581   0.124  0.324  0.000   7  7 106.200000
   481100000  -1.196916   0.124  0.324  0.000   7  8 106.200000
   481200000  -1.159325   0.124  0.324  0.000   7  8 106.200000
   481300000  -1.160303   0.124  0.324  0.000   6  8 20.200000
   481400000  -1.202203   0.124  0.324  0.000   7  6 106.200000
   481500000  -1.219141   0.124  0.324  0.000   7  8 106.200000
   481600000  -1.253431   0.124  0.324  0.000   7  8 106.200000
   481700000  -1.204206   0.124  0.324  0.000   7  8 106.200000
   481800000  -1.197975   0.124  0.324  0.000   7  8 106.200000
   481900000  -1.319993   0.124  0.324  0.000   7  8 106.200000
   482000000  -1.265809   0.124  0.324  0.000   6  8 20.200000
   482100000  -1.300349   0.124  0.324  0.000   7  8 106.200000
   482200000  -1.245231   0.124  0.324  0.000   7  8 106.200000
   482300000  -1.258375   0.124  0.324  0.000   6  7 20.200000
   482400000  -1.244053   0.124  0.324  0.000   7  8 106.200000
   482500000  -1.189004   0.124  0.324  0.000   6  8 20.200000
   482600000  -1.180123   0.124  0.324  0.000   7  8 106.200000
   482700000  -1.242453   0.124  0.324  0.000   7  8 106.200000
   482800000  -1.263019   0.124  0.324  0.000   7  8 106.200000
   482900000  -1.224651   0.124  0.324  0.000   4 11 1.000000
   483000000  -1.127500   0.124  0.324  0.000   1 10 250.000000
   483100000  -1.085397   0.124  0.324  0.000   1 11 250.000000
   483200000  -1.155413   0.124  0.324  0.000   3 11 5.000000
   483300000  -1.095448   0.124  0.324  0.000   3 10 5.000000
   483400000  -1.178693   0.124  0.324  0.000   2 11 50.000000
   483500000  -1.158126   0.124  0.324  0.000   2  8 50.000000
   483600000  -1.158803   0.124  0.324  0.000   2 11 50.000000
   483700000  -1.158975   0.124  0.324  0.000   3 10 5.000000
   483800000  -1.160610   0.124  0.324  0.000   5  9 3.600000
   483900000  -1.170934   0.124  0.324  0.000   5  9 3.600000
   484000000  -1.201634   0.124  0.324  0.000   2 10 50.000000
   484100000  -1.156579   0.124  0.324  0.000   3  8 5.000000
   484200000  -1.294746   0.124  0.324  0.000   5  8 3.600000
   484300000  -1.238634   0.124  0.324  0.000   6  8 20.200000
   484400000  -1.286001   0.124  0.324  0.000   6  9 20.200000
   484500000  -1.198226   0.124  0.324  0.000   3 10 5.000000
   484600000  -1.104242   0.124  0.324  0.000   2 11 50.000000
   484700000  -1.167190   0.124  0.324  0.000   1 11 250.000000
   484800000  -1.224888   0.124  0.324  0.000   4 11 1.000000
   484900000  -1.160840   0.124  0.324  0.000   2 10 50.000000
   485000000  -1.191025   0.124  0.324  0.000   3 10 5.000000
   485100000  -1.010186   0.124  0.324  0.000   1 11 250.000000
   485200000  -1.272455   0.124  0.324  0.000   2 11 50.000000
   485300000  -1.190163   0.124  0.324  0.000   3 10 5.000000
   485400000  -1.197485   0.124  0.324  0.000   3 11 5.000000
   485500000  -1.186604   0.124  0.324  0.000   3 10 5.000000
   485600000  -1.161069   0.124  0.324  0.000   3 11 5.000000
   485700000  -1.256349   0.124  0.324  0.000   7  7 106.200000
   485800000  -1.240083   0.124  0.324  0.000   5 10 3.600000
   485900000  -1.241052   0.124  0.324  0.000   5  9 3.600000
   486000000  -1.209047   0.124  0.324  0.000   6  9 20.200000
   486100000  -1.242434   0.124  0.324  0.000   5  7 3.600000
   486200000  -1.221909   0.124  0.324  0.000   2 11 50.000000
   486300000  -1.258153   0.124  0.324  0.000   3 11 5.000000
   486400000  -1.264976   0.124  0.324  0.000   5 10 3.600000
   486500000  -1.143799   0.124  0.324  0.000   2 11 50.000000
   486600000  -1.153768   0.124  0.324  0.000   2 11 50.000000
   486700000  -1.188240   0.124  0.324  0.000   4  9 1.000000
   486800000  -1.216966   0.124  0.324  0.000   4  9 1.000000
   486900000  -1.253125   0.124  0.324  0.000   5  9 3.600000
   487000000  -1.246928   0.124  0.324  0.000   3 10 5.000000
   487100000  -1.099246   0.124  0.324  0.000   1 11 250.000000
   487200000  -1.207768   0.124  0.324  0.000   3 10 5.000000
   487300000  -1.175787   0.124  0.324  0.000   1 11 250.000000
   487400000  -1.263284   0.124  0.324  0.000   3  9 5.000000
   487500000  -1.088775   0.124  0.324  0.000   1 11 250.000000
   487600000  -1.229209   0.124  0.324  0.000   1 11 250.000000
   487700000  -1.127511   0.124  0.324  0.000   2 11 50.000000
   487800000  -1.098424   0.124  0.324  0.000   1 10 250.000000
   487900000  -1.169906   0.124  0.324  0.000   1 11 250.000000
   488000000  -1.127464   0.124  0.324  0.000   1 11 250.000000
   488100000  -1.172688   0.124  0.324  0.000   2 11 50.000000
   488200000  -1.179694   0.124  0.324  0.000   3 11 5.000000
   488300000  -1.137434   0.124  0.324  0.000   2 10 50.000000
   488400000  -1.167072   0.124  0.324  0.000   3 11 5.000000
   488500000  -1.259660   0.124  0.324  0.000   3 11 5.000000
   488600000  -1.150842   0.124  0.324  0.000   3 10 5.000000
   488700000  -1.262816   0.124  0.324  0.000   3 11 5.000000
   488800000  -1.171003   0.124  0.324  0.000   3 11 5.000000
   488900000  -1.185577   0.124  0.324  0.000   5  9 3.600000
   489000000  -1.235350   0.124  0.324  0.000   3  9 5.000000
   489100000  -1.150151   0.124  0.324  0.000   2 10 50.000000
   489200000  -1.216960   0.124  0.324  0.000   4  9 1.000000
   489300000  -1.198694   0.124  0.324  0.000   4 10 1.000000
   489400000  -1.175168   0.124  0.324  0.000   3 11 5.000000
   489500000  -1.197370   0.124  0.324  0.000   3 11 5.000000
   489600000  -1.301470   0.124  0.324  0.000   5 11 3.600000
   489700000  -1.335429   0.124  0.324  0.000   4 10 1.000000
   489800000  -1.148776   0.124  0.324  0.000   3 11 5.000000
   489900000  -1.203848   0.124  0.324  0.000   6  7 20.200000
   490000000  -1.241135   0.124  0.324  0.000   2  9 50.000000
   490100000  -1.257093   0.124  0.324  0.000   5 10 3.600000
   490200000  -1.305600   0.124  0.324  0.000   7  8 106.200000
   490300000  -1.180308   0.124  0.324  0.000   5  9 3.600000
   490400000  -1.067391   0.124  0.324  0.000   5  9 3.600000
   490500000  -1.207823   0.124  0.324  0.000   3 11 5.000000
   490600000  -1.186249   0.124  0.324  0.000   1 11 250.000000
   490700000  -1.174615   0.124  0.324  0.000   3  9 5.000000
   490800000  -1.203442   0.124  0.324  0.000   2 10 50.000000
   490900000  -1.110257   0.124  0.324  0.000   2 11 50.000000
   491000000  -1.196069   0.124  0.324  0.000   3 11 5.000000
   491100000  -1.316151   0.124  0.324  0.000   3 11 5.000000
   491200000  -1.232238   0.124  0.324  0.000   5  9 3.600000
   491300000  -1.244611   0.124  0.324  0.000   4 11 1.000000
   491400000  -1.138230   0.124  0.324  0.000   2 11 50.000000
   491500000  -1.263344   0.124  0.324  0.000   4 11 1.000000
   491600000  -1.227783   0.124  0.324  0.000   4 11 1.000000
   491700000  -1.181359   0.124  0.324  0.000   3 11 5.000000
   491800000  -1.350242   0.124  0.324  0.000   6  8 20.200000
   491900000  -1.219353   0.124  0.324  0.000   6  8 20.200000
   492000000  -1.187792   0.124  0.324  0.000   5  8 3.600000
   492100000  -1.283359   0.124  0.324  0.000   8  7 168.300000
   492200000  -1.231590   0.124  0.324  0.000   8  7 168.300000
   492300000  -1.190363   0.124  0.324  0.000   8  7 168.300000
   492400000  -1.321595   0.124  0.324  0.000   7  8 106.200000
   492500000  -1.227983   0.124  0.324  0.000   7  8 106.200000
   492600000  -1.121065   0.124  0.324  0.000   7  6 106.200000
   492700000  -1.210928   0.124  0.324  0.000   6  9 20.200000
   492800000  -1.217580   0.124  0.324  0.000   2 11 50.000000
   492900000  -1.267390   0.124  0.324  0.000   4 11 1.000000
   493000000  -1.273780   0.124  0.324  0.000   4 11 1.000000
   493100000  -1.249235   0.124  0.324  0.000   4 10 1.000000
   493200000  -1.193216   0.124  0.324  0.000   1 11 250.000000
   493300000  -1.122900   0.124  0.324  0.000   2 11 50.000000
   493400000  -1.107354   0.124  0.324  0.000   3 10 5.000000
   493500000  -1.275746   0.124  0.324  0.000   2 11 50.000000
   493600000  -1.142459   0.124  0.324  0.000   4 10 1.000000
   493700000  -1.218962   0.124  0.324  0.000   3 11 5.000000
   493800000  -1.172365   0.124  0.324  0.000   5  9 3.600000
   493900000  -1.264552   0.124  0.324  0.000   3 10 5.000000
   494000000  -1.240566   0.124  0.324  0.000   4 10 1.000000
   494100000  -1.248971   0.124  0.324  0.000   5  9 3.600000
   494200000  -1.157696   0.124  0.324  0.000   2 11 50.000000
   494300000  -1.106566   0.124  0.324  0.000   2 11 50.000000
   494400000  -1.198145   0.124  0.324  0.000   2 11 50.000000
   494500000  -1.265777   0.124  0.324  0.000   2 11 50.000000
   494600000  -1.163263   0.124  0.324  0.000   3 10 5.000000
   494700000  -1.242356   0.124  0.324  0.000   4 11 1.000000
   494800000  -1.112556   0.124  0.324  0.000   1 11 250.000000
   494900000  -1.278290   0.124  0.324  0.000   2 11 50.000000
   495000000  -1.250625   0.124  0.324  0.000   1 11 250.000000
   495100000  -1.336222   0.124  0.324  0.000   5 10 3.600000
   495200000  -1.280107   0.124  0.324  0.000   3 11 5.000000
   495300000  -1.147637   0.124  0.324  0.000   3  9 5.000000
   495400000  -1.244689   0.124  0.324  0.000   2 10 50.000000
   495500000  -1.332037   0.124  0.324  0.000   6  9 20.200000
   495600000  -1.229549   0.124  0.324  0.000   2 10 50.000000
   495700000  -1.187355   0.124  0.324  0.000   3 10 5.000000
   495800000  -1.163402   0.124  0.324  0.000   2 11 50.000000
   495900000  -1.130908   0.124  0.324  0.000   3 10 5.000000
   496000000  -1.150769   0.124  0.324  0.000   2 11 50.000000
   496100000  -1.244100   0.124  0.324  0.000   6  8 20.200000
   496200000  -1.204390   0.124  0.324  0.000   1 10 250.000000
   496300000  -1.063897   0.124  0.324  0.000   1 11 250.000000
   496400000  -1.228260   0.124  0.324  0.000   2 11 50.000000
   496500000  -1.243523   0.124  0.324  0.000   2 10 50.000000
   496600000  -1.140774   0.124  0.324  0.000   3 11 5.000000
   496700000  -1.288898   0.124  0.324  0.000   7  8 106.200000
   496800000  -1.143204   0.124  0.324  0.000   2 11 50.000000
   496900000  -1.120728   0.124  0.324  0.000   1 10 250.000000
   497000000  -1.080909   0.124  0.324  0.000   1  9 250.000000
   497100000  -1.288730   0.124  0.324  0.000   3 10 5.000000
   497200000  -1.217969   0.124  0.324  0.000   3 10 5.000000
   497300000  -1.270526   0.124  0.324  0.000   4 10 1.000000
   497400000  -1.302410   0.124  0.324  0.000   5 10 3.600000
   497500000  -1.233356   0.124  0.324  0.000   4  9 1.000000
   497600000  -1.247750   0.124  0.324  0.000   6  8 20.200000
   497700000  -1.160026   0.124  0.324  0.000   1 10 250.000000
   497800000  -1.118455   0.124  0.324  0.000   2 10 50.000000
   497900000  -1.077173   0.124  0.324  0.000   3 10 5.000000
   498000000  -1.228745   0.124  0.324  0.000   6  8 20.200000
   498100000  -1.257875   0.124  0.324  0.000   2 11 50.000000
   498200000  -1.212012   0.124  0.324  0.000   2 10 50.000000
   498300000  -1.191653   0.124  0.324  0.000   4 11 1.000000
   498400000  -1.102418   0.124  0.324  0.000   2 10 50.000000
   498500000  -1.112365   0.124  0.324  0.000   2 10 50.000000
   498600000  -1.040392   0.124  0.324  0.000   1  8 250.000000
   498700000  -1.197927   0.124  0.324  0.000   4  8 1.000000
   498800000  -1.222573   0.124  0.324  0.000   1 10 250.000000
   498900000  -1.130877   0.124  0.324  0.000   2 10 50.000000
   499000000  -1.223113   0.124  0.324  0.000   5  8 3.600000
   499100000  -1.249109   0.124  0.324  0.000   7  7 106.200000
   499200000  -1.241687   0.124  0.324  0.000   7  8 106.200000
   499300000  -1.164140   0.124  0.324  0.000   7  8 106.200000
   499400000  -1.256066   0.124  0.324  0.000   7  8 106.200000
   499500000  -1.253157   0.124  0.324  0.000   7  7 106.200000
   499600000  -1.284479   0.124  0.324  0.000   7  8 106.200000
   499700000  -1.181777   0.124  0.324  0.000   7  8 106.200000
   499800000  -1.190020   0.124  0.324  0.000   7  8 106.200000
   499900000  -1.233600   0.124  0.324  0.000   7  8 106.200000
   500000000  -1.228957   0.124  0.324  0.000   6  8 20.200000
   500100000  -1.244812   0.124  0.324  0.000   7  7 106.200000
   500200000  -1.208953   0.124  0.324  0.000   7  7 106.200000
   500300000  -1.155034   0.124  0.324  0.000   7  7 106.200000
   500400000  -1.169468   0.124  0.324  0.000   7  7 106.200000
   500500000  -1.231209   0.124  0.324  0.000   7  7 106.200000
   500600000  -1.201273   0.124  0.324  0.000   8  7 168.300000
   500700000  -1.236994   0.124  0.324  0.000   7  7 106.200000
   500800000  -1.097460   0.124  0.324  0.000   8  7 168.300000
   500900000  -1.299298   0.124  0.324  0.000   5 10 3.600000
   501000000  -1.143752   0.124  0.324  0.000   2 11 50.000000
   501100000  -1.163664   0.124  0.324  0.000   3 10 5.000000
   501200000  -1.191251   0.124  0.324  0.000   2 10 50.000000
   501300000  -1.201130   0.124  0.324  0.000   3 10 5.000000
   501400000  -1.137030   0.124  0.324  0.000   1 10 250.000000
   501500000  -1.181692   0.124  0.324  0.000   2 11 50.000000
   501600000  -1.190839   0.124  0.324  0.000   4 11 1.000000
   501700000  -1.174454   0.124  0.324  0.000   2 11 50.000000
   501800000  -1.173717   0.124  0.324  0.000   5  8 3.600000
   501900000  -1.279757   0.124  0.324  0.000   5 10 3.600000
   502000000  -1.206878   0.124  0.324  0.000   2 11 50.000000
   502100000  -1.172313   0.124  0.324  0.000   3 11 5.000000
   502200000  -1.205466   0.124  0.324  0.000   4 10 1.000000
   502300000  -1.173661   0.124  0.324  0.000   2 10 50.000000
   502400000  -1.219844   0.124  0.324  0.000   4 11 1.000000
   502500000  -1.232850   0.124  0.324  0.000   4 11 1.000000
   502600000  -1.284636   0.124  0.324  0.000   4 10 1.000000
   502700000  -1.206902   0.124  0.324  0.000   4 10 1.000000
   502800000  -1.162618   0.124  0.324  0.000   5 10 3.600000
   502900000  -1.251089   0.124  0.324  0.000   5 10 3.600000
   503000000  -1.081180   0.124  0.324  0.000   5 10 3.600000
   503100000  -1.147305   0.124  0.324  0.000   2 11 50.000000
   503200000  -1.165432   0.124  0.324  0.000   6  9 20.200000
